Date,Open,High,Low,Close,Volume
2023-04-13,219.0421600341797,220.96358249061987,217.12073757773953,219.0421600341797,169000
2023-04-14,217.12074279785156,220.96358780312326,217.12074279785156,219.0421653004874,274000
2023-04-17,219.0421600341797,220.96358249061987,217.12073757773953,219.0421600341797,93000
2023-04-18,219.0421600341797,220.96358249061987,217.12073757773953,219.0421600341797,136800
2023-04-26,219.0421600341797,219.0421600341797,217.12073757773953,219.0421600341797,460100
2023-04-27,217.12074279785156,220.96358780312326,215.1993202952157,220.96358780312326,2428900
2023-04-28,219.0421600341797,219.0421600341797,215.19931512129935,215.19931512129935,110000
2023-05-02,219.0421600341797,224.8064274035002,217.12073757773953,219.0421600341797,2185900
2023-05-03,219.0421600341797,220.96358249061987,219.0421600341797,219.0421600341797,162400
2023-05-04,220.96359252929688,220.96359252929688,219.04216998556387,219.04216998556387,396400
2023-05-05,222.885009765625,224.8064322636045,219.04216476966593,219.04216476966593,1076300
2023-05-08,222.885009765625,224.8064322636045,220.96358726764547,222.885009765625,516700
2023-05-09,224.80642700195312,226.72784945496127,222.88500454894498,222.88500454894498,922500
2023-05-10,224.80642700195312,226.72784945496127,222.88500454894498,224.80642700195312,759200
2023-05-11,222.885009765625,224.8064322636045,222.885009765625,224.8064322636045,186400
2023-05-12,222.885009765625,224.8064322636045,220.96358726764547,222.885009765625,262700
2023-05-15,224.80642700195312,224.80642700195312,222.88500454894498,222.88500454894498,531300
2023-05-16,222.885009765625,226.72785476158404,222.885009765625,224.8064322636045,715100
2023-05-17,224.80642700195312,224.80642700195312,220.96358209593683,224.80642700195312,162000
2023-05-19,224.80642700195312,226.72784945496127,222.88500454894498,224.80642700195312,712400
2023-05-22,224.80642700195312,226.72784945496127,222.88500454894498,224.80642700195312,409600
2023-05-23,230.57069396972656,232.49211641947426,222.88500417073567,224.8064266204834,2603800
2023-05-24,232.49212646484375,236.33497153037837,228.64928139930916,230.57070393207647,2321400
2023-05-25,236.3349609375,238.25638338414635,232.4921160442073,232.4921160442073,3451700
2023-05-26,234.41354370117188,240.17781116923348,234.41354370117188,236.33496619052573,831600
2023-05-29,232.49212646484375,240.177816595913,232.49212646484375,234.41354899761106,1211000
2023-05-30,232.49212646484375,236.33497153037837,230.57070393207647,234.41354899761106,600600
2023-05-31,224.80642700195312,232.4921168139857,222.88500454894498,230.57069436097754,1465700
2023-06-05,224.80642700195312,228.64927190796942,224.80642700195312,224.80642700195312,605300
2023-06-06,228.64927673339844,228.64927673339844,222.88500925272453,224.8064317462825,849400
2023-06-07,228.64927673339844,230.5706992269564,224.8064317462825,228.64927673339844,1010700
2023-06-08,226.7278594970703,230.57070457329186,224.80643695895955,228.6492820351811,1013800
2023-06-09,228.64927673339844,230.5706992269564,220.96358675916656,228.64927673339844,1307400
2023-06-12,226.7278594970703,230.57070457329186,224.80643695895955,228.6492820351811,3350500
2023-06-13,226.7278594970703,230.57070457329186,222.8850144208488,228.6492820351811,1257200
2023-06-14,228.64927673339844,230.5706992269564,226.72785423984047,228.64927673339844,933800
2023-06-15,230.57069396972656,232.49211641947426,226.72784907023112,230.57069396972656,1065800
2023-06-16,226.7278594970703,232.49212711140262,226.7278594970703,228.6492820351811,599200
2023-06-19,228.64927673339844,228.64927673339844,222.88500925272453,226.72785423984047,1213100
2023-06-20,224.80642700195312,228.64927190796942,222.88500454894498,228.64927190796942,1806900
2023-06-21,238.2563934326172,251.70635112639397,224.8064357388404,224.8064357388404,17704100
2023-06-22,238.2563934326172,247.86350607102918,238.2563934326172,238.2563934326172,7074100
2023-06-23,242.09922790527344,247.86349523635138,234.41353813050284,238.25638301788814,5311000
2023-06-26,245.94207763671875,249.78492259979248,240.17781019210815,242.09923267364502,4707500
2023-06-27,245.94207763671875,247.86350011825562,236.33496522903442,247.86350011825562,5008600
2023-07-03,249.78492736816406,249.78492736816406,240.17781477708084,245.94208233173077,8267400
2023-07-04,245.94207763671875,253.6277675628662,242.09923267364502,247.86350011825562,6647700
2023-07-05,253.6277618408203,255.54918427900836,245.9420720880682,245.9420720880682,3929900
2023-07-06,259.39202880859375,261.31345124421296,253.6277615017361,253.6277615017361,6724900
2023-07-07,272.84197998046875,276.6848247689261,259.39202322086817,259.39202322086817,12897000
2023-07-10,292.05621337890625,299.7419032046669,272.84198881450453,272.84198881450453,22486900
2023-07-11,284.3705139160156,293.97762587263776,282.4490915246912,292.05620348131333,6301700
2023-07-12,276.6848449707031,288.21338017781574,274.7634224361843,288.21338017781574,9441900
2023-07-13,270.9205627441406,278.6062524673787,270.9205627441406,274.76340760575965,5119100
2023-07-14,290.1347961425781,293.977641124599,270.9205712324736,270.9205712324736,24191600
2023-07-17,282.4490966796875,292.05620881164964,278.6062518269026,292.05620881164964,6593700
2023-07-18,274.763427734375,286.2919631637894,272.84200516280595,282.4491180206512,10576200
2023-07-20,278.60626220703125,280.52768470501076,272.8419947130927,274.7634172110722,3339100
2023-07-21,282.4490966796875,284.37051910607994,278.6062518269026,280.52767425329506,2674600
2023-07-24,284.3705139160156,286.29193630734005,280.52766913336677,282.4490915246912,4164200
2023-07-25,284.3705139160156,286.29193630734005,282.4490915246912,284.3705139160156,4867900
2023-07-26,282.4490966796875,288.2133639588648,282.4490966796875,282.4490966796875,2626000
2023-07-27,282.4490966796875,286.2919415324724,278.6062518269026,282.4490966796875,3525400
2023-07-28,276.6848449707031,284.3705351087782,272.8419999016656,282.44911257425946,9376900
2023-07-31,276.6848449707031,278.60626750522187,274.7634224361843,276.6848449707031,2179300
2023-08-01,263.2348937988281,280.5276970410869,253.62778088646215,272.84200671119413,12358900
2023-08-02,257.4706115722656,265.15630146994516,257.4706115722656,263.2348789955253,2784600
2023-08-03,267.0777282714844,268.99915077703463,257.47061574373316,257.47061574373316,4133000
2023-08-04,267.0777282714844,270.9205732825849,263.23488326038387,267.0777282714844,1379100
2023-08-07,265.15631103515625,267.07773357888925,263.23488849142325,267.07773357888925,1330200
2023-08-08,268.9991455078125,270.9205679757254,265.1563005719866,267.0777230398995,1354900
2023-08-09,268.9991455078125,270.9205679757254,265.1563005719866,270.9205679757254,3139300
2023-08-10,272.84197998046875,276.6848247689261,267.0777127977828,268.99913519201147,3227500
2023-08-11,270.9205627441406,274.76340760575965,268.9991403133311,272.84198517495014,1592800
2023-08-14,270.9205627441406,274.76340760575965,268.9991403133311,270.9205627441406,1463800
2023-08-15,268.9991455078125,274.7634129115513,268.9991455078125,270.9205679757254,1299600
2023-08-16,268.9991455078125,272.8419904436384,265.1563005719866,268.9991455078125,1296200
2023-08-18,267.0777282714844,268.99915077703463,263.23488326038387,268.99915077703463,1165500
2023-08-21,267.0777282714844,272.84199578813514,265.1563057659341,267.0777282714844,1851000
2023-08-22,267.0777282714844,268.99915077703463,265.1563057659341,265.1563057659341,793700
2023-08-23,268.9991455078125,270.9205679757254,265.1563005719866,267.0777230398995,834900
2023-08-24,272.84197998046875,276.6848247689261,265.1562904035541,268.99913519201147,7047800
2023-08-25,268.9991455078125,274.7634129115513,268.9991455078125,272.8419904436384,1773000
2023-08-28,268.9991455078125,272.8419904436384,267.0777230398995,270.9205679757254,1866500
2023-08-29,278.60626220703125,282.4491072029903,268.9991497171336,268.9991497171336,13491100
2023-08-30,278.60626220703125,286.29195219894933,278.60626220703125,278.60626220703125,12105300
2023-08-31,272.84197998046875,278.6062471631547,270.9205575862401,278.6062471631547,3867000
2023-09-01,278.60626220703125,278.60626220703125,268.9991497171336,272.8419947130927,4322000
2023-09-04,276.6848449707031,280.52769003974066,272.8419999016656,278.60626750522187,2526700
2023-09-05,280.5276794433594,282.44910190530015,272.8419895955961,276.6848345194777,4721300
2023-09-06,282.4490966796875,286.2919415324724,276.6848294005102,280.52767425329506,7229900
2023-09-07,280.5276794433594,284.370524367241,276.6848345194777,282.44910190530015,1853700
2023-09-08,272.84197998046875,282.44909195161205,272.84197998046875,280.5276695573834,3964500
2023-09-11,257.4706115722656,272.84199136762476,232.492119404807,272.84199136762476,19597800
2023-09-12,253.6277618408203,257.4706067171964,253.6277618408203,257.4706067171964,3565200
2023-09-13,249.78492736816406,255.549194922814,247.86350484994742,255.549194922814,3004000
2023-09-14,249.78492736816406,249.78492736816406,245.94208233173077,249.78492736816406,2530600
2023-09-15,253.6277618408203,255.54918427900836,247.86349452625623,249.78491696444425,3251800
2023-09-18,253.6277618408203,255.54918427900836,249.78491696444425,249.78491696444425,739900
2023-09-19,259.39202880859375,265.15629611545137,251.7063390661169,253.6277615017361,3375600
2023-09-20,261.3134460449219,263.234868442311,257.4706012501436,261.3134460449219,806000
2023-09-21,255.5491943359375,261.3134618773496,253.62777182213344,261.3134618773496,1824700
2023-09-22,255.5491943359375,259.39203936354556,253.62777182213344,255.5491943359375,620100
2023-09-25,257.4706115722656,259.3920340466855,253.62776662342583,255.54918909784573,905500
2023-09-26,257.4706115722656,259.3920340466855,255.54918909784573,257.4706115722656,997500
2023-09-27,253.6277618408203,259.3920291553844,251.7063394026323,257.4706067171964,902300
2023-09-29,255.5491943359375,257.47061684974153,253.62777182213344,257.47061684974153,400500
2023-10-02,253.6277618408203,255.54918427900836,251.7063394026323,255.54918427900836,455200
2023-10-03,251.7063446044922,255.54918956028595,249.7849221265953,251.7063446044922,1617100
2023-10-04,247.86349487304688,253.62776219567587,247.86349487304688,249.7849173139232,744800
2023-10-05,245.94207763671875,247.86350011825562,244.02065515518188,247.86350011825562,751700
2023-10-06,245.94207763671875,247.86350011825562,244.02065515518188,245.94207763671875,817100
2023-10-09,249.78492736816406,249.78492736816406,244.02065981351413,245.94208233173077,582900
2023-10-10,249.78492736816406,249.78492736816406,245.94208233173077,247.86350484994742,287400
2023-10-11,249.78492736816406,249.78492736816406,244.02065981351413,249.78492736816406,381200
2023-10-12,249.78492736816406,249.78492736816406,247.86350484994742,247.86350484994742,358800
2023-10-13,249.78492736816406,249.78492736816406,245.94208233173077,247.86350484994742,422700
2023-10-16,245.94207763671875,251.70634508132935,244.02065515518188,247.86350011825562,473900
2023-10-17,247.86349487304688,249.7849173139232,242.09922755041788,245.94207243217053,2375500
2023-10-18,244.02066040039062,249.7849279689038,244.02066040039062,247.86350544606609,667300
2023-10-19,242.09922790527344,245.94207279265873,240.1778054615808,244.0206503489661,1695400
2023-10-20,242.09922790527344,245.94207279265873,238.25638301788814,240.1778054615808,403800
2023-10-23,236.3349609375,244.02065072408536,234.41353849085365,244.02065072408536,558700
2023-10-24,240.1778106689453,242.09923315429688,234.41354321289063,236.33496569824217,217900
2023-10-25,240.1778106689453,257.4706130371094,238.25638818359374,240.1778106689453,2578700
2023-10-26,238.2563934326172,242.09923848798198,236.33497090493478,240.17781596029957,547100
2023-10-27,242.09922790527344,242.09922790527344,236.3349605741955,238.25638301788814,357200
2023-10-30,240.1778106689453,242.09923315429688,236.33496569824217,242.09923315429688,770100
2023-10-31,238.2563934326172,240.17781596029957,234.4135483772524,240.17781596029957,550000
2023-11-01,232.49212646484375,240.177816595913,224.80643633377454,238.25639406314568,2012300
2023-11-02,234.41354370117188,236.33496619052573,230.57069872246413,232.49212121181802,1021600
2023-11-03,238.2563934326172,238.2563934326172,232.49212584957,234.4135483772524,653200
2023-11-06,236.3349609375,238.25638338414635,232.4921160442073,236.3349609375,582100
2023-11-07,234.41354370117188,236.33496619052573,232.49212121181802,236.33496619052573,701400
2023-11-08,234.41354370117188,234.41354370117188,228.64927623311027,234.41354370117188,664400
2023-11-09,234.41354370117188,236.33496619052573,232.49212121181802,234.41354370117188,266700
2023-11-10,236.3349609375,238.25638338414635,232.4921160442073,236.3349609375,501500
2023-11-13,234.41354370117188,238.25638867987962,232.49212121181802,238.25638867987962,401700
2023-11-14,238.2563934326172,238.2563934326172,228.6492807942052,234.4135483772524,990400
2023-11-15,236.3349609375,238.25638338414635,234.41353849085365,238.25638338414635,332400
2023-11-16,234.41354370117188,236.33496619052573,232.49212121181802,236.33496619052573,234400
2023-11-17,236.3349609375,238.25638338414635,234.41353849085365,236.3349609375,194200
2023-11-20,234.41354370117188,236.33496619052573,232.49212121181802,234.41354370117188,509000
2023-11-21,236.3349609375,236.3349609375,232.4921160442073,232.4921160442073,161000
2023-11-22,234.41354370117188,236.33496619052573,232.49212121181802,234.41354370117188,175800
2023-11-23,240.1778106689453,244.02065563964842,232.49212072753906,232.49212072753906,888500
2023-11-24,240.1778106689453,242.09923315429688,236.33496569824217,240.1778106689453,755000
2023-11-27,240.1778106689453,242.09923315429688,236.33496569824217,240.1778106689453,914600
2023-11-28,236.3349609375,240.1778058307927,236.3349609375,240.1778058307927,156000
2023-11-29,245.94207763671875,249.78492259979248,236.33496522903442,240.17781019210815,3579600
2023-11-30,245.94207763671875,245.94207763671875,240.17781019210815,244.02065515518188,1055100
2023-12-01,242.09922790527344,245.94207279265873,242.09922790527344,245.94207279265873,449900
2023-12-04,242.09922790527344,244.0206503489661,240.1778054615808,242.09922790527344,327400
2023-12-05,242.09922790527344,244.0206503489661,238.25638301788814,244.0206503489661,1171700
2023-12-06,242.09922790527344,242.09922790527344,234.41353813050284,242.09922790527344,2082400
2023-12-07,240.1778106689453,242.09923315429688,238.25638818359374,242.09923315429688,476900
2023-12-08,240.1778106689453,242.09923315429688,238.25638818359374,240.1778106689453,571100
2023-12-11,238.2563934326172,242.09923848798198,234.4135483772524,240.17781596029957,756300
2023-12-12,236.3349609375,240.1778058307927,234.41353849085365,236.3349609375,1077500
2023-12-13,236.3349609375,238.25638338414635,234.41353849085365,238.25638338414635,739200
2023-12-14,240.1778106689453,240.1778106689453,236.33496569824217,236.33496569824217,1330900
2023-12-15,232.49212646484375,240.177816595913,232.49212646484375,240.177816595913,2925100
2023-12-18,234.41354370117188,236.33496619052573,232.49212121181802,232.49212121181802,1431800
2023-12-19,236.3349609375,236.3349609375,232.4921160442073,234.41353849085365,592400
2023-12-20,234.41354370117188,236.33496619052573,230.57069872246413,236.33496619052573,1236500
2023-12-21,234.41354370117188,236.33496619052573,230.57069872246413,234.41354370117188,918300
2023-12-22,236.3349609375,236.3349609375,232.4921160442073,234.41353849085365,313200
2023-12-27,234.41354370117188,236.33496619052573,230.57069872246413,236.33496619052573,914400
2023-12-28,232.49212646484375,236.33497153037837,232.49212646484375,234.41354899761106,819600
2023-12-29,232.49212646484375,236.33497153037837,232.49212646484375,232.49212646484375,527000
2024-01-02,236.3349609375,240.1778058307927,232.4921160442073,232.4921160442073,1426900
2024-01-03,234.41354370117188,238.25638867987962,234.41354370117188,236.33496619052573,463600
2024-01-04,236.3349609375,242.099228277439,234.41353849085365,234.41353849085365,4098400
2024-01-05,238.2563934326172,240.17781596029957,236.33497090493478,238.2563934326172,533400
2024-01-08,242.09922790527344,247.86349523635138,232.49211568681022,238.25638301788814,11682100
2024-01-09,244.02066040039062,247.86350544606609,242.09923787755292,244.02066040039062,2378700
2024-01-10,244.02066040039062,247.86350544606609,244.02066040039062,244.02066040039062,840400
2024-01-11,245.94207763671875,249.78492259979248,238.2563877105713,242.09923267364502,1425500
2024-01-12,244.02066040039062,245.94208292322836,242.09923787755292,242.09923787755292,930400
2024-01-15,245.94207763671875,249.78492259979248,242.09923267364502,242.09923267364502,1419200
2024-01-16,245.94207763671875,249.78492259979248,242.09923267364502,245.94207763671875,1360000
2024-01-17,240.1778106689453,245.942078125,236.33496569824217,245.942078125,3027100
2024-01-18,240.1778106689453,242.09923315429688,236.33496569824217,238.25638818359374,1829100
2024-01-19,240.1778106689453,240.1778106689453,236.33496569824217,240.1778106689453,153800
2024-01-22,238.2563934326172,240.17781596029957,236.33497090493478,240.17781596029957,501600
2024-01-23,234.41354370117188,238.25638867987962,234.41354370117188,236.33496619052573,978700
2024-01-24,232.49212646484375,236.33497153037837,232.49212646484375,234.41354899761106,1097600
2024-01-25,234.41354370117188,236.33496619052573,232.49212121181802,232.49212121181802,511800
2024-01-26,230.57069396972656,234.41353886922198,228.64927151997884,234.41353886922198,1739800
2024-01-29,230.57069396972656,232.49211641947426,222.88500417073567,232.49211641947426,790200
2024-01-30,236.3349609375,238.25638338414635,228.64927115091464,228.64927115091464,1786300
2024-01-31,232.49212646484375,238.25639406314568,232.49212646484375,238.25639406314568,257200
2024-02-01,232.49212646484375,236.33497153037837,232.49212646484375,234.41354899761106,397600
2024-02-02,234.41354370117188,234.41354370117188,232.49212121181802,234.41354370117188,132100
2024-02-05,236.3349609375,238.25638338414635,232.4921160442073,234.41353849085365,535300
2024-02-06,234.41354370117188,238.25638867987962,232.49212121181802,236.33496619052573,686800
2024-02-07,234.41354370117188,238.25638867987962,232.49212121181802,234.41354370117188,390200
2024-02-12,238.2563934326172,238.2563934326172,234.4135483772524,234.4135483772524,1380100
2024-02-13,240.1778106689453,242.09923315429688,238.25638818359374,238.25638818359374,4666900
2024-02-15,242.09922790527344,244.0206503489661,238.25638301788814,242.09922790527344,2642500
2024-02-16,242.09922790527344,244.0206503489661,240.1778054615808,242.09922790527344,1074800
2024-02-19,240.1778106689453,244.02065563964842,240.1778106689453,242.09923315429688,904400
2024-02-20,236.3349609375,240.1778058307927,236.3349609375,240.1778058307927,808200
2024-02-21,238.2563934326172,240.17781596029957,234.4135483772524,238.2563934326172,3403700
2024-02-22,238.2563934326172,240.17781596029957,236.33497090493478,236.33497090493478,461900
2024-02-23,238.2563934326172,242.09923848798198,238.2563934326172,240.17781596029957,556500
2024-02-26,240.1778106689453,242.09923315429688,238.25638818359374,240.1778106689453,1301900
2024-02-27,244.02066040039062,245.94208292322836,238.25639283187746,240.1778153547152,2287800
2024-02-28,245.94207763671875,253.6277675628662,244.02065515518188,244.02065515518188,11000700
2024-02-29,244.02066040039062,249.7849279689038,240.1778153547152,249.7849279689038,4495200
2024-03-01,242.09922790527344,244.0206503489661,240.1778054615808,244.0206503489661,1196400
2024-03-04,242.09922790527344,247.86349523635138,240.1778054615808,244.0206503489661,2547800
2024-03-05,240.1778106689453,242.09923315429688,238.25638818359374,242.09923315429688,1240700
2024-03-06,238.2563934326172,242.09923848798198,238.2563934326172,242.09923848798198,1059000
2024-03-07,244.02066040039062,247.86350544606609,238.25639283187746,240.1778153547152,4705400
2024-03-08,242.09922790527344,245.94207279265873,240.1778054615808,244.0206503489661,994100
2024-03-13,242.09922790527344,244.0206503489661,240.1778054615808,242.09922790527344,724000
2024-03-14,244.02066040039062,245.94208292322836,240.1778153547152,242.09923787755292,3265000
2024-03-15,244.02066040039062,245.94208292322836,240.1778153547152,244.02066040039062,1541700
2024-03-18,242.09922790527344,245.94207279265873,242.09922790527344,244.0206503489661,854200
2024-03-19,245.94207763671875,249.78492259979248,242.09923267364502,242.09923267364502,3088200
2024-03-20,247.86349487304688,247.86349487304688,244.0206499912942,245.94207243217053,1457500
2024-03-21,247.86349487304688,249.7849173139232,244.0206499912942,247.86349487304688,1212300
2024-03-22,251.7063446044922,255.54918956028595,245.94207717080153,247.86349964869842,5201200
2024-03-25,261.3134460449219,265.15629083970015,251.7063340579762,265.15629083970015,8159800
2024-03-26,253.6277618408203,261.31345159357244,253.6277618408203,261.31345159357244,3214600
2024-03-27,251.7063446044922,255.54918956028595,247.86349964869842,253.62776708238908,2777100
2024-03-28,247.86349487304688,253.62776219567587,247.86349487304688,251.70633975479953,1581400
2024-04-01,244.02066040039062,251.70635049174152,242.09923787755292,249.7849279689038,2916100
2024-04-02,249.78492736816406,251.7063498863807,244.02065981351413,244.02065981351413,2155000
2024-04-03,247.86349487304688,253.62776219567587,247.86349487304688,249.7849173139232,2206900
2024-04-04,251.7063446044922,253.62776708238908,247.86349964869842,249.7849221265953,2337200
2024-04-05,251.7063446044922,253.62776708238908,249.7849221265953,251.7063446044922,1917100
2024-04-16,245.94207763671875,251.70634508132935,244.02065515518188,251.70634508132935,2797300
2024-04-17,251.7063446044922,251.7063446044922,242.09923221500776,247.86349964869842,2609600
2024-04-18,250.0,260.0,244.0,256.0,3705300
2024-04-19,248.0,252.0,246.0,250.0,1599700
2024-04-22,248.0,256.0,246.0,250.0,1202800
2024-04-23,248.0,252.0,246.0,252.0,2740700
2024-04-24,246.0,248.0,246.0,248.0,433800
2024-04-25,246.0,250.0,246.0,248.0,1014900
2024-04-26,246.0,250.0,244.0,246.0,862100
2024-04-29,240.0,246.0,238.0,246.0,3432300
2024-04-30,244.0,248.0,240.0,240.0,799100
2024-05-02,232.0,244.0,222.0,244.0,7604000
2024-05-03,230.0,234.0,230.0,232.0,407100
2024-05-06,230.0,234.0,230.0,232.0,1166400
2024-05-07,232.0,240.0,230.0,232.0,1452900
2024-05-08,232.0,236.0,224.0,232.0,809700
2024-05-13,226.0,230.0,224.0,228.0,1105200
2024-05-14,226.0,228.0,224.0,224.0,254700
2024-05-15,226.0,234.0,224.0,228.0,612300
2024-05-16,228.0,232.0,224.0,230.0,642300
2024-05-17,232.0,236.0,226.0,226.0,1341700
2024-05-20,232.0,234.0,230.0,234.0,748900
2024-05-21,230.0,234.0,226.0,232.0,811200
2024-05-22,230.0,232.0,228.0,230.0,348300
2024-05-27,226.0,232.0,224.0,230.0,678200
2024-05-28,228.0,232.0,226.0,226.0,1671600
2024-05-29,224.0,230.0,222.0,230.0,1152800
2024-05-30,226.0,234.0,224.0,226.0,1150000
2024-05-31,226.0,228.0,224.0,226.0,1535600
2024-06-03,226.0,228.0,224.0,226.0,765500
2024-06-04,224.0,228.0,224.0,228.0,653200
2024-06-05,224.0,226.0,222.0,226.0,782700
2024-06-06,226.0,228.0,224.0,226.0,734500
2024-06-07,224.0,228.0,222.0,226.0,615500
2024-06-10,222.0,226.0,220.0,224.0,821400
2024-06-11,220.0,222.0,220.0,222.0,420800
2024-06-12,206.0,222.0,204.0,220.0,2469600
2024-06-13,206.0,212.0,206.0,210.0,365500
2024-06-14,202.0,210.0,200.0,208.0,1166600
2024-06-19,200.0,204.0,184.0,202.0,1246900
2024-06-20,199.0,204.0,197.0,202.0,360000
2024-06-21,204.0,208.0,199.0,200.0,484300
2024-06-24,204.0,212.0,202.0,206.0,215500
2024-06-25,204.0,208.0,202.0,204.0,257900
2024-06-26,204.0,208.0,204.0,206.0,519800
2024-06-27,204.0,208.0,202.0,208.0,453300
2024-06-28,208.0,210.0,204.0,204.0,753700
2024-07-01,208.0,210.0,206.0,208.0,722400
2024-07-02,208.0,210.0,208.0,210.0,240300
2024-07-03,210.0,212.0,208.0,210.0,365900
2024-07-04,210.0,216.0,206.0,210.0,388700
2024-07-05,212.0,214.0,208.0,212.0,377000
2024-07-08,216.0,216.0,210.0,214.0,345300
2024-07-09,220.0,224.0,214.0,216.0,3603200
2024-07-10,222.0,226.0,220.0,220.0,1632800
2024-07-11,222.0,224.0,220.0,222.0,390500
2024-07-12,222.0,226.0,220.0,224.0,527600
2024-07-15,224.0,228.0,220.0,224.0,1465500
2024-07-16,222.0,226.0,218.0,222.0,633500
2024-07-17,222.0,222.0,216.0,222.0,629300
2024-07-18,220.0,222.0,216.0,222.0,507900
2024-07-19,220.0,222.0,218.0,220.0,168400
2024-07-22,210.0,222.0,200.0,210.0,2385300
2024-07-23,212.0,214.0,210.0,210.0,824000
2024-07-24,214.0,214.0,210.0,212.0,279500
2024-07-25,214.0,214.0,212.0,214.0,214800
2024-07-26,212.0,214.0,210.0,214.0,265500
2024-07-29,208.0,212.0,204.0,212.0,1864800
2024-07-30,208.0,210.0,206.0,210.0,592700
2024-07-31,216.0,216.0,210.0,214.0,934700
2024-08-01,218.0,220.0,214.0,216.0,925000
2024-08-02,218.0,220.0,216.0,218.0,489000
2024-08-05,210.0,220.0,206.0,218.0,982000
2024-08-06,214.0,216.0,210.0,210.0,274900
2024-08-07,214.0,216.0,212.0,212.0,145500
2024-08-08,212.0,216.0,210.0,216.0,153000
2024-08-09,212.0,214.0,210.0,212.0,146000
2024-08-12,212.0,214.0,210.0,212.0,136400
2024-08-13,214.0,214.0,210.0,212.0,333900
2024-08-14,216.0,216.0,212.0,214.0,291700
2024-08-15,216.0,218.0,214.0,216.0,462300
2024-08-16,216.0,216.0,212.0,216.0,320300
2024-08-19,248.0,260.0,216.0,216.0,42726100
2024-08-20,258.0,276.0,248.0,252.0,39116400
2024-08-21,258.0,266.0,240.0,264.0,22191000
2024-08-22,250.0,266.0,250.0,258.0,6928800
2024-08-23,250.0,256.0,248.0,250.0,3304800
2024-08-26,238.0,252.0,236.0,250.0,14651500
2024-08-27,230.0,240.0,224.0,236.0,14173000
2024-08-28,232.0,236.0,226.0,230.0,4967600
2024-08-29,240.0,248.0,232.0,232.0,11700800
2024-08-30,238.0,250.0,238.0,242.0,6640200
2024-09-02,238.0,244.0,236.0,240.0,2087900
2024-09-03,236.0,240.0,234.0,238.0,2635900
2024-09-04,232.0,236.0,232.0,236.0,1655000
2024-09-05,232.0,236.0,232.0,234.0,1971800
2024-09-06,230.0,234.0,230.0,232.0,1165600
2024-09-09,232.0,234.0,230.0,232.0,1931200
2024-09-10,232.0,232.0,230.0,230.0,776700
2024-09-11,238.0,242.0,230.0,232.0,2794500
2024-09-12,236.0,240.0,234.0,238.0,2220600
2024-09-13,234.0,238.0,232.0,236.0,939900
2024-09-17,232.0,238.0,232.0,232.0,1888800
2024-09-18,236.0,236.0,230.0,234.0,2327500
2024-09-19,238.0,242.0,236.0,236.0,4154600
2024-09-20,236.0,242.0,234.0,238.0,1181800
2024-09-23,234.0,238.0,234.0,238.0,1783200
2024-09-24,236.0,238.0,234.0,236.0,1603800
2024-09-25,232.0,236.0,232.0,236.0,1631900
2024-09-26,232.0,234.0,232.0,234.0,1279300
2024-09-27,232.0,236.0,230.0,232.0,977600
2024-09-30,230.0,234.0,228.0,232.0,1395100
2024-10-01,228.0,232.0,228.0,230.0,1220000
2024-10-02,226.0,234.0,226.0,228.0,1236300
2024-10-03,226.0,228.0,224.0,226.0,1418000
2024-10-04,226.0,228.0,224.0,226.0,1656300
2024-10-07,226.0,228.0,222.0,226.0,2007000
2024-10-08,226.0,228.0,224.0,228.0,1024300
2024-10-09,224.0,230.0,224.0,226.0,730900
2024-10-10,224.0,226.0,224.0,226.0,188200
2024-10-11,226.0,226.0,222.0,224.0,297500
2024-10-14,228.0,230.0,224.0,226.0,775500
2024-10-15,226.0,228.0,226.0,228.0,279800
2024-10-16,226.0,228.0,224.0,226.0,1235000
2024-10-17,232.0,236.0,226.0,228.0,1943000
2024-10-18,228.0,236.0,228.0,232.0,2336500
2024-10-21,230.0,234.0,228.0,232.0,1274000
2024-10-22,232.0,234.0,230.0,232.0,1338600
2024-10-23,230.0,234.0,228.0,232.0,952900
2024-10-24,230.0,234.0,230.0,232.0,1064200
2024-10-25,228.0,232.0,228.0,230.0,610900
2024-10-28,226.0,232.0,226.0,232.0,1240400
2024-10-29,226.0,230.0,224.0,226.0,2846900
2024-10-30,226.0,234.0,224.0,226.0,552600
2024-10-31,228.0,230.0,226.0,228.0,705500
2024-11-01,228.0,228.0,226.0,226.0,335600
2024-11-04,224.0,228.0,222.0,228.0,1290200
2024-11-05,222.0,224.0,220.0,224.0,781400
2024-11-06,222.0,224.0,220.0,220.0,1036900
2024-11-07,220.0,222.0,220.0,222.0,3070000
2024-11-08,220.0,220.0,216.0,220.0,1611300
2024-11-11,220.0,220.0,216.0,220.0,516100
2024-11-12,224.0,226.0,218.0,220.0,966500
2024-11-13,222.0,226.0,220.0,224.0,523300
2024-11-14,222.0,222.0,220.0,222.0,239600
2024-11-15,218.0,222.0,218.0,222.0,272300
2024-11-18,218.0,220.0,216.0,218.0,873800
2024-11-19,220.0,220.0,216.0,218.0,390400
2024-11-20,218.0,220.0,218.0,220.0,169000
2024-11-21,216.0,220.0,216.0,216.0,967100
2024-11-22,218.0,220.0,216.0,216.0,2842100
2024-11-25,222.0,226.0,216.0,218.0,1361100
2024-11-26,220.0,224.0,220.0,222.0,497500
2024-11-28,218.0,222.0,216.0,222.0,1637600
